C0015205	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'MSH', 'CHV', 'SNOMEDCT_US', 'SNOMEDCT_US', 'NDDF', 'RXNORM', 'VANDF', 'MSH', 'MTH', 'CHV', 'LCH_NW', 'NCI', 'NCI_FDA', 'SNOMEDCT_US']
C0015874	['MSH', 'MSH']
C0015893	['MSH', 'MSH']
C0016071	['MSH', 'MSH', 'LCH_NW']
C0016184	['MSH', 'CHV', 'NCI', 'UMD', 'MSH', 'MTH', 'CHV', 'UMD']
C0016312	['MSH', 'MSH']
C0016314	['MSH']
C0016320	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'CSP', 'MSH', 'CHV', 'CSP', 'MSH', 'CHV', 'MSH', 'NCI', 'MSH']
C0016321	['CSP', 'MSH', 'MSH', 'LCH_NW', 'MSH']
C0016349	['MSH', 'MSH', 'MSH']
C0016575	['MSH', 'MSH']
C0016576	['CHV', 'DRUGBANK', 'DRUGBANK', 'DRUGBANK', 'DRUGBANK', 'MEDCIN', 'SNOMEDCT_US', 'DRUGBANK', 'GS', 'NDDF', 'RXNORM', 'USP', 'VANDF', 'MSH', 'MTH', 'CHV', 'LCH_NW', 'MEDCIN', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'MTHSPL', 'DRUGBANK', 'DRUGBANK', 'RXNORM', 'MSH', 'DRUGBANK', 'RXNORM', 'MEDCIN']
C0016911	['DRUGBANK', 'MEDCIN', 'SNOMEDCT_US', 'LNC', 'NCI_CTRP', 'DRUGBANK', 'RXNORM', 'LNC', 'LNC', 'MSH', 'MSH', 'MTH', 'CHV', 'CSP', 'LCH_NW', 'MEDCIN', 'NCI', 'NCI_FDA', 'NCI_NCI-GLOSS', 'SNOMEDCT_US', 'MTHSPL', 'CSP']
C0016979	['NCI_CRCH', 'SNOMEDCT_US', 'NCI', 'MSH', 'SNOMEDCT_US', 'MSH', 'NCI', 'MSH', 'RXNORM', 'MSH', 'MMSL', 'MTH', 'LCH_NW', 'NCI', 'NCI_CRCH', 'NCI_DCP', 'NCI_FDA', 'MTHSPL']
C0016984	['MSH', 'MSH']
C0017275	['MSH', 'MSH', 'MSH']
C0017440	['NCI', 'SNOMEDCT_US', 'MSH', 'MSH', 'NCI', 'DRUGBANK', 'DRUGBANK', 'CHV', 'MSH', 'CHV', 'DRUGBANK', 'NCI', 'SNOMEDCT_US', 'DRUGBANK', 'MEDCIN', 'MEDCIN', 'DRUGBANK', 'MMSL', 'GS', 'MMSL', 'NDDF', 'RXNORM', 'USP', 'VANDF', 'MSH', 'MTH', 'CHV', 'LCH_NW', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'MTHSPL', 'DRUGBANK', 'SNOMEDCT_US', 'CHV', 'NCI', 'MSH', 'MSH', 'SNOMEDCT_US', 'MSH', 'CHV', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MEDCIN', 'CHV', 'MSH', 'MSH', 'MSH']
C0017542	['SNOMEDCT_US', 'MSH', 'MTH', 'CHV', 'SNOMEDCT_US', 'SPN', 'CHV', 'UMD', 'CHV', 'SNOMEDCT_US', 'MSH']
C0017543	['MSH', 'MSH']
C0017776	['LNC', 'LNC', 'LNC', 'MSH', 'CSP', 'CHV', 'MSH', 'SNOMEDCT_US', 'MSH', 'MTH', 'SNOMEDCT_US', 'MSH', 'CHV', 'LCH_NW']
C0018029	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0018302	['RXNORM', 'VANDF', 'MSH', 'MTH', 'CHV', 'LCH_NW', 'NCI_NCI-GLOSS', 'MTHSPL', 'MSH', 'NDDF', 'CHV']
C0018964	['NCI', 'MSH', 'SNOMEDCT_US', 'CHV', 'NCI', 'SNOMEDCT_US', 'MSH', 'CHV', 'SNOMEDCT_US', 'SNOMEDCT_US', 'CHV', 'UMD', 'MSH', 'MTH', 'CHV', 'NCI', 'NCI_FDA', 'SPN', 'SNOMEDCT_US', 'MSH', 'CHV', 'MSH', 'MSH', 'NCI', 'SNOMEDCT_US']
C0019215	['MSH', 'CHV', 'NDDF', 'MSH', 'CHV', 'MSH', 'MSH']
C0019729	['MSH', 'MSH', 'MSH', 'MSH']
C0019738	['MSH', 'MSH', 'MSH', 'MSH']
C0019752	['MSH', 'MSH', 'MSH', 'MSH']
C0019755	['MSH', 'MSH', 'MSH', 'MSH']
C0019766	['MSH', 'MSH', 'MSH', 'MSH']
C0019784	['MSH', 'MSH', 'MSH', 'MSH']
C0019832	['MSH', 'MSH', 'NCI', 'PDQ', 'NCI', 'PDQ', 'MSH', 'NCI', 'NCI_FDA', 'PDQ']
C0019941	['CHV', 'SNOMEDCT_US', 'MSH', 'MTH', 'CSP', 'SNOMEDCT_US', 'CHV', 'CSP', 'CHV', 'MSH']
C0019942	['MSH', 'MSH', 'MSH']
C0019943	['MSH', 'MSH', 'MSH']
C0020231	['CSP', 'SNOMEDCT_US', 'SNOMEDCT_US', 'LNC', 'NDDF', 'LNC', 'LNC', 'MSH', 'MTH', 'CHV', 'CSP', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US']
C0020259	['MSH', 'MSH', 'MSH', 'MEDCIN', 'CHV', 'SNOMEDCT_US', 'MEDCIN', 'MEDCIN', 'ATC', 'GS', 'NDDF', 'RXNORM', 'USP', 'VANDF', 'MSH', 'MMSL', 'MSH', 'MTH', 'CSP', 'LCH_NW', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'MTHSPL', 'CHV', 'SNOMEDCT_US', 'MSH', 'NCI_CDISC', 'MSH', 'CHV', 'SNOMEDCT_US', 'ALT', 'SNOMEDCT_US']
C0020281	['NCI', 'NCI', 'CSP', 'NCI', 'NCI', 'NCI', 'SNOMEDCT_US', 'MSH', 'MSH', 'MEDCIN', 'MEDCIN', 'MEDCIN', 'SNOMEDCT_US', 'MMSL', 'NCI_CTRP', 'ATC', 'DRUGBANK', 'GS', 'MMSL', 'NDDF', 'RXNORM', 'VANDF', 'MSH', 'MTH', 'CHV', 'CSP', 'LCH_NW', 'MEDCIN', 'NCI', 'NCI_DCP', 'NCI_FDA', 'NCI_NCI-GLOSS', 'SNOMEDCT_US', 'MTHSPL', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'MEDCIN', 'MMSL', 'MSH', 'MMSL', 'SNOMEDCT_US']
C0020282	['MSH', 'SNOMEDCT_US', 'LNC', 'LNC', 'LNC', 'MSH', 'MTH', 'CHV', 'CSP', 'LCH_NW', 'NCI', 'NCI_CDISC', 'SNOMEDCT_US', 'CHV', 'MSH', 'SNOMEDCT_US']
C0020368	['MSH']
C0020411	['MSH', 'MSH', 'MSH', 'SNOMEDCT_US', 'MSH', 'MSH', 'MEDCIN', 'DRUGBANK', 'MEDCIN', 'SNOMEDCT_US', 'ATC', 'DRUGBANK', 'NDDF', 'RXNORM', 'MSH', 'MTH', 'MEDCIN', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'MSH', 'MSH', 'MSH']
C0020738	['MSH', 'MSH', 'SNOMEDCT_US', 'MSH', 'PSY', 'SNOMEDCT_US']
C0020929	['CSP', 'MSH', 'LCH_NW']
C0021075	['MSH', 'MSH', 'MSH', 'CHV', 'MSH', 'CHV']
C0021212	['MSH', 'CHV', 'MSH', 'MTH', 'CHV']
C0021213	['MSH', 'CSP', 'MSH']
C0021219	['PDQ', 'NCI', 'MSH', 'MSH', 'NDDF', 'GS', 'NCI', 'NCI', 'VANDF', 'VANDF', 'MMSL', 'MTHSPL', 'SNOMEDCT_US', 'MTHSPL', 'GS', 'MSH', 'NCI', 'NCI_FDA', 'PDQ', 'MTHSPL', 'MTHSPL', 'SNOMEDCT_US', 'MSH', 'MMSL', 'MMSL', 'ATC', 'VANDF', 'LNC', 'LNC', 'MSH', 'RXNORM', 'MTH', 'CHV', 'NCI', 'PDQ', 'SNOMEDCT_US', 'SPN', 'CHV', 'NCI', 'PDQ', 'SNOMEDCT_US', 'MSH', 'GS', 'MMSL', 'NDDF', 'USP', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'MTHSPL', 'PDQ', 'NCI', 'NCI', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH']
C0021225	['NCI', 'NCI', 'MSH', 'MEDCIN', 'RXNORM', 'MTH', 'MEDCIN', 'NCI', 'NCI_FDA', 'MTHSPL', 'MSH', 'VANDF']
C0021234	['MSH', 'MEDCIN', 'MSH', 'MEDCIN', 'SNOMEDCT_US', 'MMSL', 'LNC', 'NCI_CTRP', 'MMSL', 'ATC', 'GS', 'MMSL', 'NDDF', 'RXNORM', 'USP', 'VANDF', 'LNC', 'LNC', 'MSH', 'MTH', 'CHV', 'CSP', 'LCH_NW', 'MEDCIN', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'MTHSPL', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'MSH', 'MSH', 'MSH']
C0021717	['MSH', 'MSH', 'MSH', 'MSH', 'NCI', 'NCI', 'CSP', 'MSH', 'NCI', 'MSH', 'MSH', 'NCI', 'MSH', 'MSH', 'MSH', 'MSH', 'CHV', 'NCI_NCI-GLOSS', 'MSH', 'CHV', 'MSH', 'MSH']
C0021936	['SNOMEDCT_US', 'LNC', 'MMSL', 'DRUGBANK', 'GS', 'MMSL', 'NDDF', 'RXNORM', 'USP', 'VANDF', 'LNC', 'LNC', 'MSH', 'MSH', 'MTH', 'CHV', 'CSP', 'LCH_NW', 'NCI', 'NCI_CRCH', 'NCI_DCP', 'NCI_FDA', 'PDQ', 'SNOMEDCT_US', 'MTHSPL']
C0021961	['DRUGBANK', 'DRUGBANK', 'DRUGBANK', 'MSH', 'DRUGBANK', 'SNOMEDCT_US', 'MMSL', 'ATC', 'DRUGBANK', 'NDDF', 'RXNORM', 'MSH', 'MTH', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'DRUGBANK', 'DRUGBANK']
C0021962	['MSH']
C0021971	['DRUGBANK', 'MSH', 'DRUGBANK', 'ATC', 'DRUGBANK', 'RXNORM', 'DRUGBANK', 'MSH', 'SNOMEDCT_US', 'CSP', 'MMSL', 'DRUGBANK', 'GS', 'RXNORM', 'USP', 'MSH', 'MTH', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US']
C0021972	['MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'MTH', 'NCI_NCI-GLOSS', 'SNOMEDCT_US', 'NCI', 'PDQ', 'MSH', 'MSH', 'MSH', 'MSH']
C0021973	['NCI', 'NCI', 'MSH', 'NCI_CTRP', 'MSH', 'NCI']
C0021983	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'CHV', 'MSH', 'MSH', 'DRUGBANK', 'MSH', 'MSH', 'MSH', 'MSH']
C0021990	['MSH', 'MSH', 'MSH', 'ATC', 'SNOMEDCT_US', 'SNOMEDCT_US', 'NDDF', 'MSH', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'MSH']
C0021991	['MSH']
C0021993	['MSH']
C0022003	['MSH', 'MSH', 'ATC', 'NDDF', 'MSH', 'NCI', 'NCI_FDA']
C0022004	['MSH']
C0022005	['MSH', 'MEDCIN', 'SNOMEDCT_US', 'MSH', 'LNC', 'MMSL', 'ATC', 'DRUGBANK', 'GS', 'MMSL', 'NDDF', 'RXNORM', 'USP', 'VANDF', 'LNC', 'LNC', 'LNC', 'MSH', 'MTH', 'CHV', 'MEDCIN', 'NCI', 'NCI_FDA', 'PDQ', 'SNOMEDCT_US', 'MTHSPL', 'SNOMEDCT_US', 'DRUGBANK', 'DRUGBANK', 'SNOMEDCT_US']
C0022026	['PDQ', 'NCI', 'PDQ', 'NCI', 'MSH', 'SNOMEDCT_US', 'NCI_CTRP', 'MMSL', 'ATC', 'DRUGBANK', 'GS', 'MMSL', 'NDDF', 'RXNORM', 'USP', 'VANDF', 'LNC', 'MSH', 'MTH', 'CHV', 'NCI', 'NCI_FDA', 'PDQ', 'SNOMEDCT_US', 'MTHSPL', 'SNOMEDCT_US', 'DRUGBANK', 'MSH', 'SNOMEDCT_US']
C0022028	['MSH', 'MSH', 'DRUGBANK', 'MSH', 'MSH', 'CHV', 'DRUGBANK', 'MEDCIN', 'SNOMEDCT_US', 'MMSL', 'ATC', 'DRUGBANK', 'GS', 'MMSL', 'NDDF', 'RXNORM', 'VANDF', 'MSH', 'MTH', 'CHV', 'MEDCIN', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US']
C0022029	['MSH', 'DRUGBANK', 'DRUGBANK', 'DRUGBANK', 'MSH', 'MSH', 'ATC', 'DRUGBANK', 'RXNORM', 'SNOMEDCT_US', 'MEDCIN', 'SNOMEDCT_US', 'DRUGBANK', 'NDDF', 'RXNORM', 'VANDF', 'MSH', 'MTH', 'MEDCIN', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'MSH']
C0022032	['SNOMEDCT_US', 'LNC', 'MMSL', 'RXNORM', 'VANDF', 'LNC', 'LNC', 'MSH', 'MTH', 'CHV', 'SNOMEDCT_US', 'DRUGBANK', 'SNOMEDCT_US', 'SNOMEDCT_US']
C0022033	['NCI', 'NCI', 'MSH', 'MSH', 'SNOMEDCT_US', 'MSH', 'MSH', 'SNOMEDCT_US', 'GS', 'MMSL', 'NDDF', 'VANDF', 'MSH', 'RXNORM', 'MTH', 'CHV', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'MTHSPL', 'MSH', 'MSH', 'MSH', 'MSH', 'NCI', 'NCI', 'MSH', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0022034	['DRUGBANK', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'ATC', 'DRUGBANK', 'RXNORM', 'SNOMEDCT_US', 'DRUGBANK', 'NDDF', 'RXNORM', 'USP', 'MSH', 'MTH', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'MTHSPL', 'SNOMEDCT_US', 'MSH', 'DRUGBANK', 'SNOMEDCT_US']
C0022038	['SNOMEDCT_US', 'MMSL', 'RXNORM', 'VANDF', 'LNC', 'MSH', 'MTH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US']
C0022041	['DRUGBANK', 'MSH', 'SNOMEDCT_US', 'ATC', 'DRUGBANK', 'GS', 'NDDF', 'USP', 'MSH', 'RXNORM', 'MTH', 'NCI', 'NCI_FDA', 'SNOMEDCT_US']
C0022049	['MSH', 'SNOMEDCT_US', 'MEDCIN', 'SNOMEDCT_US', 'CSP', 'MMSL', 'NDDF', 'RXNORM', 'VANDF', 'MSH', 'MTH', 'MEDCIN', 'SNOMEDCT_US', 'DRUGBANK', 'NCI', 'SNOMEDCT_US', 'SNOMEDCT_US']
C0022086	['CHV', 'MSH', 'CHV', 'SNOMEDCT_US', 'CHV', 'SNOMEDCT_US', 'CHV', 'MSH', 'MSH', 'CHV', 'CHV', 'MSH', 'LCH_NW', 'CHV', 'MSH', 'MTH', 'ATC', 'CHV', 'LNC', 'LNC', 'LNC']
C0022115	['MSH', 'MSH', 'MSH', 'MSH', 'CHV', 'LCH_NW']
C0022124	['MSH', 'MSH', 'MSH', 'MSH', 'RXNORM', 'MSH', 'MTH']
C0022216	['MSH']
C0022399	['MSH']
C0022851	['MSH', 'MSH']
C0023341	['SNOMEDCT_US', 'MSH', 'SNOMEDCT_US']
C0023850	['MSH']
C0023857	['MSH', 'MSH', 'MSH']
C0024075	['NCI', 'CSP', 'MSH', 'CHV', 'NCI', 'MSH', 'MTH', 'LCH_NW']
C0024076	['MSH', 'CSP', 'MSH']
C0024100	['MSH', 'CSP', 'MSH', 'CHV']
C0024574	['MSH', 'SNOMEDCT_US', 'LNC', 'RXNORM', 'LNC', 'LNC', 'MSH', 'MTH', 'LCH_NW', 'SNOMEDCT_US', 'MTHSPL']
C0024577	['MSH', 'MSH', 'MSH', 'MSH']
C0024728	['MSH', 'MSH', 'CSP', 'MSH', 'MSH', 'LCH_NW']
C0025179	['NCI', 'DRUGBANK', 'NCI', 'MSH', 'DRUGBANK', 'SNOMEDCT_US', 'DRUGBANK', 'DRUGBANK', 'GS', 'NDDF', 'RXNORM', 'USP', 'VANDF', 'MSH', 'MMSL', 'MTH', 'CHV', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'MTHSPL', 'DRUGBANK', 'MSH', 'CHV', 'NCI', 'DRUGBANK', 'SNOMEDCT_US']
C0025701	['SNOMEDCT_US', 'MSH', 'MSH', 'MSH', 'MSH', 'CHV', 'SPN', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'MTH', 'SPN', 'SNOMEDCT_US']
C0025746	['DRUGBANK', 'NCI', 'PDQ', 'MSH', 'DRUGBANK', 'NCI', 'PDQ', 'MSH', 'CHV', 'CHV', 'MSH', 'MSH', 'MSH', 'DRUGBANK', 'DRUGBANK', 'NCI', 'PDQ', 'DRUGBANK', 'NCI', 'PDQ', 'DRUGBANK', 'PDQ', 'PDQ', 'MEDCIN', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'CHV', 'SNOMEDCT_US', 'MMSL', 'NCI_CTRP', 'MMSL', 'DRUGBANK', 'GS', 'MMSL', 'NDDF', 'RXNORM', 'USP', 'VANDF', 'LNC', 'LNC', 'MSH', 'MTH', 'CHV', 'LCH_NW', 'MEDCIN', 'NCI', 'NCI_DCP', 'NCI_FDA', 'PDQ', 'MTHSPL', 'NCI_DTP', 'SNOMEDCT_US', 'DRUGBANK', 'NCI', 'PDQ', 'MSH', 'DRUGBANK', 'NCI', 'PDQ', 'SNOMEDCT_US', 'MSH', 'ATC', 'SNOMEDCT_US', 'CHV', 'DRUGBANK', 'NCI', 'NCI_DTP', 'PDQ', 'RXNORM', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'NCI', 'NCI_DTP', 'PDQ', 'DRUGBANK', 'MSH', 'DRUGBANK', 'NCI', 'PDQ', 'MEDCIN']
C0025809	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0025869	['MSH', 'MEDCIN', 'SNOMEDCT_US', 'MMSL', 'ATC', 'MMSL', 'NDDF', 'RXNORM', 'VANDF', 'MSH', 'MTH', 'LCH_NW', 'MEDCIN', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US']
C0025870	['SNOMEDCT_US', 'LNC', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US']
C0026323	['MSH']
C0026381	['MSH', 'CSP', 'MSH', 'LCH_NW', 'MSH', 'MSH']
C0026485	['MSH', 'LNC', 'LNC', 'LNC', 'MSH', 'CSP', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH']
C0026800	['MSH', 'MSH', 'MSH', 'CHV', 'MSH', 'MSH', 'CHV', 'MSH', 'MSH']
C0027506	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0027725	['MSH']
C0027941	['MSH', 'NCI', 'NCI', 'NCI', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'CSP', 'NDDF', 'MSH', 'MTH', 'NCI', 'NCI_FDA', 'SPN', 'SNOMEDCT_US', 'MSH', 'MSH', 'MSH', 'MSH', 'NCI', 'SNOMEDCT_US']
C0028098	['MSH', 'MSH', 'MSH', 'MSH']
C0028132	['MSH', 'MSH', 'NCI', 'MSH', 'MTH', 'LCH_NW', 'NCI', 'NCI_FDA', 'NCI', 'NCI', 'NCI']
C0028147	['MSH', 'MSH', 'MSH', 'MSH', 'CHV', 'MSH', 'MSH', 'MSH', 'MSH']
C0028375	['NCI', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'NCI', 'NCI', 'DRUGBANK', 'NCI', 'SNOMEDCT_US', 'DRUGBANK', 'MSH', 'MSH', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'NCI']
C0028604	['CHV', 'MSH', 'CHV', 'CSP', 'UMD', 'MSH', 'MTH', 'LCH_NW', 'CHV', 'UMD', 'MSH', 'UMD']
C0028752	['MSH', 'MSH', 'MSH', 'MSH', 'RXNORM', 'MSH', 'MTH', 'CHV', 'MSH', 'MSH', 'MSH', 'MSH', 'NDDF', 'CHV', 'MSH', 'VANDF', 'MSH']
C0028834	['SNOMEDCT_US', 'SNOMEDCT_US']
C0028947	['MSH', 'MSH']
C0028952	['MSH', 'MSH', 'MSH', 'MSH']
C0028955	['MSH', 'MSH']
C0028967	['NCI', 'MSH', 'NCI', 'NCI_FDA', 'NCI_DTP', 'MSH', 'NCI', 'NCI']
C0030120	['SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'SNOMEDCT_US']
C0030123	['MSH', 'MSH', 'RXNORM', 'MTH', 'DRUGBANK', 'MSH', 'ATC', 'DRUGBANK', 'NDDF', 'USP', 'MTH', 'NCI', 'NCI_FDA', 'MTHSPL', 'RXNORM', 'MSH', 'DRUGBANK', 'DRUGBANK', 'DRUGBANK', 'MSH', 'MSH', 'DRUGBANK', 'DRUGBANK', 'DRUGBANK', 'MSH', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'DRUGBANK', 'SNOMEDCT_US', 'DRUGBANK', 'SNOMEDCT_US']
C0030966	['MSH', 'NDDF', 'CHV', 'RXNORM', 'MSH', 'MTH', 'LCH_NW']
C0030968	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'NDDF', 'RXNORM', 'MSH', 'CHV', 'LCH_NW', 'NCI_FDA', 'MTHSPL', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'CHV', 'RXNORM', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'NCI']
C0030981	['SNOMEDCT_US', 'NDDF', 'MSH', 'LCH_NW', 'SNOMEDCT_US']
C0031068	['MSH', 'MSH', 'SPN', 'MSH', 'CHV', 'MSH', 'CSP', 'MSH', 'LCH_NW', 'CHV']
C0031243	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'LCH_NW']
C0031427	['MSH']
C0031430	['MSH', 'CHV', 'NCI', 'MSH', 'SNOMEDCT_US', 'ATC', 'GS', 'NDDF', 'RXNORM', 'USP', 'VANDF', 'MSH', 'MTH', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'MTHSPL', 'CHV', 'LNC', 'LNC', 'LNC', 'SNOMEDCT_US']
C0031478	['MSH', 'MSH']
C0031492	['CSP', 'MSH']
C0031505	['MSH', 'CHV', 'MSH', 'MSH']
C0031566	['MSH', 'MSH', 'MSH', 'DRUGBANK', 'SNOMEDCT_US', 'ATC', 'DRUGBANK', 'NDDF', 'RXNORM', 'MSH', 'MTH', 'SNOMEDCT_US']
C0031567	['MSH', 'MSH', 'MSH', 'SPN', 'MSH', 'MSH', 'MSH', 'MTH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'MSH', 'SPN', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US']
C0031724	['MSH', 'MSH', 'NDDF', 'MSH', 'MSH']
C0031730	['MSH', 'MSH', 'MSH']
C0031783	['MSH', 'LCH_NW', 'MSH', 'MTH']
C0031855	['DRUGBANK', 'DRUGBANK', 'MSH', 'DRUGBANK', 'DRUGBANK', 'DRUGBANK', 'DRUGBANK', 'NCI_FDA', 'MTHSPL', 'DRUGBANK', 'NCI', 'MSH', 'MSH', 'DRUGBANK', 'MSH', 'MSH', 'NDDF', 'NCI_NCI-GLOSS', 'CHV', 'DRUGBANK', 'NCI_NCI-GLOSS', 'NCI', 'DRUGBANK', 'NCI', 'DRUGBANK', 'MSH', 'DRUGBANK', 'GS', 'NDDF', 'RXNORM', 'MSH', 'MTH', 'CHV', 'LCH_NW', 'NCI', 'NCI_NCI-GLOSS', 'MTHSPL', 'DRUGBANK', 'DRUGBANK']
C0031856	['VANDF', 'MSH', 'CHV', 'CHV']
C0031858	['MSH', 'CSP', 'CHV', 'NCI', 'CHV', 'NCI_CTRP', 'MSH', 'CSP', 'NCI', 'NCI_NCI-GLOSS', 'CHV', 'MSH', 'MTH', 'LCH_NW', 'MSH']
C0031879	['MSH', 'MSH']
C0031951	['MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'MTH', 'SNOMEDCT_US']
C0032434	['MSH', 'MSH', 'MSH', 'MSH']
C0032486	['MSH', 'MSH', 'MSH', 'MSH', 'CHV', 'MSH', 'MSH', 'CHV', 'MSH']
C0032522	['MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0032830	['MSH', 'MSH', 'MSH', 'HL7V2.5']
C0032837	['NCI', 'NCI', 'MSH', 'NCI', 'SNOMEDCT_US', 'NDDF', 'MSH', 'MTH', 'HL7V2.5', 'NCI', 'NCI_FDA', 'SNOMEDCT_US']
C0032838	['MEDCIN', 'ALT', 'MSH', 'CHV', 'MSH', 'MEDCIN', 'SNOMEDCT_US', 'ATC', 'DRUGBANK', 'GS', 'NDDF', 'RXNORM', 'USP', 'VANDF', 'MSH', 'MMSL', 'MTH', 'CHV', 'LCH_NW', 'MEDCIN', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'MTHSPL']
C0032881	['MSH', 'MSH']
C0032882	['MSH', 'MSH']
C0032883	['MSH', 'MSH']
C0032884	['MSH', 'MSH']
C0033259	['MSH', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US']
C0033468	['MSH', 'MSH', 'CHV']
C0033470	['MSH', 'MSH', 'MSH', 'MSH', 'NCI', 'NCI_FDA']
C0033505	['MSH', 'MSH', 'MSH', 'MSH']
C0033509	['MSH', 'DRUGBANK', 'MSH', 'DRUGBANK', 'MEDCIN', 'SNOMEDCT_US', 'MMSL', 'ATC', 'DRUGBANK', 'NDDF', 'RXNORM', 'USP', 'VANDF', 'MSH', 'MTH', 'MEDCIN', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'DRUGBANK']
C0033602	['MEDCIN', 'SNOMEDCT_US', 'RXNORM', 'MTH', 'MMSL', 'DRUGBANK', 'GS', 'MMSL', 'NDDF', 'USP', 'VANDF', 'MSH', 'CHV', 'MEDCIN', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'MTHSPL', 'SPN', 'CHV', 'NCI', 'SNOMEDCT_US', 'MSH']
C0034131	['CHV', 'DRUGBANK', 'SNOMEDCT_US', 'MSH', 'CHV', 'NCI_NICHD', 'CHV', 'MSH', 'CHV', 'SNOMEDCT_US', 'SNOMEDCT_US', 'RXNORM', 'MSH', 'MTH', 'DRUGBANK', 'NCI', 'NCI_NICHD', 'CHV', 'DRUGBANK', 'SNOMEDCT_US', 'MMSL', 'DRUGBANK', 'GS', 'SNOMEDCT_US', 'MTHSPL', 'SNOMEDCT_US', 'NDDF', 'DRUGBANK', 'VANDF', 'DRUGBANK', 'DRUGBANK', 'DRUGBANK']
C0034251	['SNOMEDCT_US', 'MSH', 'MTH', 'CHV', 'LCH_NW', 'SNOMEDCT_US']
